"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","IT","IT21",4356397,0.1,0.113333333333333,NA,NA,80,2,0.1,0.113333333333333,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"2","IT","IT23",125666,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"3","IT","IT25",10060574,0.0811258278145695,0.0659561403508772,NA,NA,604,10,0.0811258278145695,0.0659561403508772,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"4","IT","IT32",1072276,0.08,0.08,NA,NA,25,1,0.08,0.08,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"5","IT","IT34",4905854,0.0638297872340425,0.0681818181818182,NA,NA,94,2,0.0638297872340425,0.0681818181818182,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"6","IT","IT36",1215220,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"7","IT","IT42",1550640,0.025,0.025,NA,NA,40,1,0.025,0.025,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"8","IT","IT45",4459477,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"9","IT","IT52",3729641,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"10","IT","IT55",882015,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"11","IT","IT57",1525271,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"12","IT","IT62",5879082,0,0,NA,NA,30,1,0,0,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"13","IT","IT65",1311580,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"14","IT","IT67",305617,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"15","IT","IT72",5801692,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"16","IT","IT75",4029053,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"17","IT","IT77",562869,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"18","IT","IT78",1947131,0.0666666666666667,0.05,NA,NA,150,2,0.0666666666666667,0.05,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"19","IT","IT82",4999891,0,0,NA,NA,100,1,0,0,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
"20","IT","IT88",1733064,NA,NA,NA,NA,0,0,NA,NA,NA,NA,60453010,0.04,0.04,NA,NA,150,1,0.0523213112331067,0.0492834446818184,1123,0,0,0,0.0508694678042253,0.0481895588198602,NA,NA
