"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"143","India","IN",1352617328,"2020/05/22",6088,148,118447,3583,1433200,0.000334654239357863,452659.123044105,451570.579431819,453750.290669668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","India","IN",1352617328,"2020/05/23",6654,137,125101,3720,1488000,0.000347479392497758,470006.647415381,468885.114446479,471130.862994931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","India","IN",1352617328,"2020/05/24",6767,147,131868,3867,1546800,0.000360617586074038,487777.595705276,486622.701220094,488935.231084519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","India","IN",1352617328,"2020/05/25",6977,154,138845,4021,1608400,0.000373997463375573,505875.449589846,504686.813588612,507066.885060979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","India","IN",1352617328,"2020/05/26",6535,146,145380,4167,1666800,0.000384485780000684,520062.128398521,518848.351207478,521278.745060992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","India","IN",1352617328,"2020/05/27",6387,170,151767,4337,1734800,0.00039594095558041,535556.59738294,534315.860884914,536800.214998992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","India","IN",1352617328,"2020/05/28",6566,194,158333,4531,1812400,0.000409318900558414,553651.837573219,552379.2414601,554927.365550438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","India","IN",1352617328,"2020/05/29",7466,175,165799,4706,1882400,0.000422675285192425,571717.914868616,570412.366825539,573026.451023088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","India","IN",1352617328,"2020/05/30",7964,265,173763,4971,1988400,0.000444733995643436,601554.908857988,600193.962829045,602918.940846151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","India","IN",1352617328,"2020/05/31",8380,193,182143,5164,2065600,0.000460655986945593,623091.270189551,621690.190603926,624495.507335058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","India","IN",1352617328,"2020/06/01",8392,230,190535,5394,2157600,0.000479067706405176,647995.280968858,646548.107416755,649445.693740542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","India","IN",1352617328,"2020/06/02",8171,204,198706,5598,2239200,0.000493734903119702,667834.38539811,666351.185569275,669320.886611831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","India","IN",1352617328,"2020/06/03",8909,217,207615,5815,2326000,0.00051054035822645,690565.735180423,689040.524948182,692094.321507637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","India","IN",1352617328,"2020/06/04",9304,260,216919,6075,2430000,0.000531254041455705,718583.422043017,717006.156139039,720164.157607207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","India","IN",1352617328,"2020/06/05",9851,273,226770,6348,2539200,0.000553554038137025,748746.783968513,747113.168214266,750383.971739083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","India","IN",1352617328,"2020/06/06",9887,294,236657,6642,2656800,0.000576818480852664,780214.67231195,778522.539154869,781910.483351787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","India","IN",1352617328,"2020/06/07",9971,287,246628,6929,2771600,0.000598684517816981,809791.052804574,808044.159229819,811541.722951595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
