"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"91","Bulgaria","BG",7000039,"2020/06/08",16,0,2727,160,64000,0.001909086630565,13363.6808683336,13186.9743817523,13542.7552356352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Bulgaria","BG",7000039,"2020/06/09",83,4,2810,164,65600,0.00199418362595227,13959.3631548273,13778.77220732,14142.3210106361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Bulgaria","BG",7000039,"2020/06/10",79,3,2889,167,66800,0.00206362801457488,14445.4765835167,14261.5231674219,14631.8027377052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Bulgaria","BG",7000039,"2020/06/11",0,0,2889,167,66800,0.00203760748123771,14263.3318353558,14081.5536612717,14447.4565761162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Bulgaria","BG",7000039,"2020/06/12",197,1,3086,168,67200,0.00216017192102036,15121.2876938474,14929.4596971483,15315.580480369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Bulgaria","BG",7000039,"2020/06/13",105,4,3191,172,68800,0.00225365183654923,15775.6507482662,15579.5675976658,15974.2017851997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Bulgaria","BG",7000039,"2020/06/14",75,0,3266,172,68800,0.0022678805632047,15875.2523897748,15677.7268242561,16075.2666036462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Bulgaria","BG",7000039,"2020/06/15",24,2,3290,174,69600,0.00226767281918172,15873.798173512,15678.1193870006,16071.9192291849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Bulgaria","BG",7000039,"2020/06/16",51,2,3341,176,70400,0.00228319126546257,15982.4279026974,15787.1953298468,16180.074821903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Bulgaria","BG",7000039,"2020/06/17",112,5,3453,181,72400,0.00237862971819151,16650.5007938995,16451.9277558087,16851.4705876801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Bulgaria","BG",7000039,"2020/06/18",89,3,3542,184,73600,0.00243109673075623,17017.7719280661,16817.5476527257,17220.3800087783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Bulgaria","BG",7000039,"2020/06/19",132,6,3674,190,76000,0.00255104582030488,17857.4202329211,17652.9990060934,18064.2086517463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Bulgaria","BG",7000039,"2020/06/20",81,3,3755,193,77200,0.00259275287343697,18149.3712314209,17944.2233933123,18356.8644279525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Bulgaria","BG",7000039,"2020/06/21",117,6,3872,199,79600,0.00269635863438695,18874.6155986954,18666.7114177754,19084.8353534451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Bulgaria","BG",7000039,"2020/06/22",33,0,3905,199,79600,0.0026581103840368,18606.8763545626,18401.6473209487,18814.3942569665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Bulgaria","BG",7000039,"2020/06/23",79,8,3984,207,82800,0.00275664856404362,19296.6474575994,19090.7925228956,19504.7221144069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Bulgaria","BG",7000039,"2020/06/24",130,1,4114,208,83200,0.00279615273329036,19573.1781829891,19364.9801020111,19783.6146572263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Bulgaria","BG",7000039,"2020/06/25",128,1,4242,209,83600,0.00283245850562793,19827.3200052772,19617.0333882138,20039.860809324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Bulgaria","BG",7000039,"2020/06/26",166,2,4408,211,84400,0.00290429378055915,20330.1697313715,20116.0627012087,20546.5556279828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
