"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","GB","GBENG",56286961,0.0579950289975145,0.0680720582313975,0.000889415950192707,0.00127272727272727,3621,124,0.0579950289975145,0.0680720582313975,0.000889415950192707,0.00127272727272727,66796807,0.06,0.01,100,3,0.0633714116910226,4484,0.000749474760092572,4484,0.063297864315564,0.000951275048921268
"2","GB","GBNIR",1893667,0.0109090909090909,0.008,0,0,275,5,0.0109090909090909,0.008,0,0,66796807,0.06,0.01,100,3,0.0633714116910226,4484,0.000749474760092572,4484,0.063297864315564,0.000951275048921268
"3","GB","GBSCT",5463300,0.0580985915492958,0.0833077178239717,0,0,568,19,0.0580985915492958,0.0833077178239717,0,0,66796807,0.06,0.01,100,3,0.0633714116910226,4484,0.000749474760092572,4484,0.063297864315564,0.000951275048921268
"4","GB","GBWLS",3152879,0.2,0.153846153846154,0,0,20,2,0.2,0.153846153846154,0,0,66796807,0.06,0.01,100,3,0.0633714116910226,4484,0.000749474760092572,4484,0.063297864315564,0.000951275048921268
