"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0429184549356223,0.045,NA,NA,233,6,0.0429184549356223,0.045,NA,NA,66796807,0.0777777777777778,0.0791450216450216,NA,NA,360,8,0.0429184549356223,0.045,233,0,0,0,0.0640809443507589,0.0657288495652745,0,0
"2","GB","GBNIR",1893667,NA,NA,NA,NA,0,0,NA,NA,NA,NA,66796807,0.0777777777777778,0.0791450216450216,NA,NA,360,8,0.0429184549356223,0.045,233,0,0,0,0.0640809443507589,0.0657288495652745,0,0
"3","GB","GBSCT",5463300,NA,NA,NA,NA,0,0,NA,NA,NA,NA,66796807,0.0777777777777778,0.0791450216450216,NA,NA,360,8,0.0429184549356223,0.045,233,0,0,0,0.0640809443507589,0.0657288495652745,0,0
"4","GB","GBWLS",3152879,NA,NA,NA,NA,0,0,NA,NA,NA,NA,66796807,0.0777777777777778,0.0791450216450216,NA,NA,360,8,0.0429184549356223,0.045,233,0,0,0,0.0640809443507589,0.0657288495652745,0,0
