"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0567575161562237,0.0655288947429461,0.000902527075812274,0.00133333333333333,3559,118,0.0567575161562237,0.0655288947429461,0.000902527075812274,0.00133333333333333,66796807,0.0529411764705882,0.0590476190476191,0.00588235294117647,0.00833333333333333,170,4,0.0561463757963571,0.0663226728217971,4351,0.000760522974065056,0.00112354594035211,4351,0.0560258529285445,0.0660491140645287,0.000953115562963295,0.00139465053155025
"2","GB","GBNIR",1893667,0.0109090909090909,0.008,0,0,275,5,0.0109090909090909,0.008,0,0,66796807,0.0529411764705882,0.0590476190476191,0.00588235294117647,0.00833333333333333,170,4,0.0561463757963571,0.0663226728217971,4351,0.000760522974065056,0.00112354594035211,4351,0.0560258529285445,0.0660491140645287,0.000953115562963295,0.00139465053155025
"3","GB","GBSCT",5463300,0.0683371298405467,0.0885988218816939,0,0,439,17,0.0683371298405467,0.0885988218816939,0,0,66796807,0.0529411764705882,0.0590476190476191,0.00588235294117647,0.00833333333333333,170,4,0.0561463757963571,0.0663226728217971,4351,0.000760522974065056,0.00112354594035211,4351,0.0560258529285445,0.0660491140645287,0.000953115562963295,0.00139465053155025
"4","GB","GBWLS",3152879,0.0512820512820513,0.0769230769230769,0,0,78,4,0.0512820512820513,0.0769230769230769,0,0,66796807,0.0529411764705882,0.0590476190476191,0.00588235294117647,0.00833333333333333,170,4,0.0561463757963571,0.0663226728217971,4351,0.000760522974065056,0.00112354594035211,4351,0.0560258529285445,0.0660491140645287,0.000953115562963295,0.00139465053155025
