"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,0.0449101796407186,0.0335,0.00386100386100386,0.00892857142857143,334,10,0.0449101796407186,0.0335,0.00386100386100386,0.00892857142857143,66796807,NA,NA,NA,NA,0,0,0.0417540280784584,0.0301049293377793,409,0.00334843851538113,0.00774326406681887,409,0.0417540280784584,0.0301049293377793,0.00334843851538113,0.00774326406681887
"2","GB","GBNIR",1893667,NA,NA,NA,NA,0,0,NA,NA,NA,NA,66796807,NA,NA,NA,NA,0,0,0.0417540280784584,0.0301049293377793,409,0.00334843851538113,0.00774326406681887,409,0.0417540280784584,0.0301049293377793,0.00334843851538113,0.00774326406681887
"3","GB","GBSCT",5463300,0.0333333333333333,0.0125,0,0,60,4,0.0333333333333333,0.0125,0,0,66796807,NA,NA,NA,NA,0,0,0.0417540280784584,0.0301049293377793,409,0.00334843851538113,0.00774326406681887,409,0.0417540280784584,0.0301049293377793,0.00334843851538113,0.00774326406681887
"4","GB","GBWLS",3152879,0,0,0,0,15,2,0,0,0,0,66796807,NA,NA,NA,NA,0,0,0.0417540280784584,0.0301049293377793,409,0.00334843851538113,0.00774326406681887,409,0.0417540280784584,0.0301049293377793,0.00334843851538113,0.00774326406681887
