"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"1","GB","GBENG",56286961,0.0539370078740158,0.0590415785764623,0.00123915737298637,0.00184210526315789,2540,86,0.0539370078740158,0.0590415785764623,0.00123915737298637,0.00184210526315789,66796807,0.05,0,120,2,0.0504431381731323,3035,0.00104418767690716,3035,0.050426283472411,0.0010044721392752
"2","GB","GBNIR",1893667,0.01,0.01,0,0,100,1,0.01,0.01,0,0,66796807,0.05,0,120,2,0.0504431381731323,3035,0.00104418767690716,3035,0.050426283472411,0.0010044721392752
"3","GB","GBSCT",5463300,0.0575757575757576,0.0680555555555555,0,0,330,12,0.0575757575757576,0.0680555555555555,0,0,66796807,0.05,0,120,2,0.0504431381731323,3035,0.00104418767690716,3035,0.050426283472411,0.0010044721392752
"4","GB","GBWLS",3152879,0,0,0,0,65,3,0,0,0,0,66796807,0.05,0,120,2,0.0504431381731323,3035,0.00104418767690716,3035,0.050426283472411,0.0010044721392752
