"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","US","USGA",10617423,0,0,NA,NA,2,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"12","US","USHI",1415872,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"13","US","USIA",3155070,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"14","US","USID",1787065,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"15","US","USIL",12671821,0.0111524163568773,0.0118181818181818,0,0,269,11,0.0111524163568773,0.0118181818181818,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"16","US","USIN",6732219,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.0416666666666667,24,1,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.0416666666666667,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"17","US","USKS",2913314,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"18","US","USKY",4467673,0,0,NA,NA,40,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"19","US","USLA",4648794,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"20","US","USMA",6949503,0.0232558139534884,0.0113333333333333,0,0,387,10,0.0232558139534884,0.0113333333333333,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"21","US","USMD",6045680,0.0923076923076923,0.06,NA,NA,130,2,0.0923076923076923,0.06,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"23","US","USMI",9986857,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"24","US","USMN",5639632,0.0196629213483146,0.0133333333333333,0,0,712,13,0.0196629213483146,0.0133333333333333,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"25","US","USMO",6137428,0,0,NA,NA,14,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"26","US","USMS",2976149,0,0,0,0,6,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"28","US","USNC",10488084,0.04,0.0925925925925926,NA,NA,125,3,0.04,0.0925925925925926,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"30","US","USNE",1934408,0.0344827586206897,0.0357142857142857,0,0,29,2,0.0344827586206897,0.0357142857142857,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"31","US","USNH",1359711,0,0,NA,NA,3,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"32","US","USNJ",8882190,0,0,NA,NA,51,5,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"35","US","USNY",19453561,0.0824742268041237,0.0801190476190476,0,0,291,4,0.0824742268041237,0.0801190476190476,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"36","US","USOH",11689100,0.00928792569659443,0.00625,0,0,323,4,0.00928792569659443,0.00625,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"39","US","USPA",12801989,0.0161943319838057,0.0476666666666667,NA,NA,247,5,0.0161943319838057,0.0476666666666667,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"40","US","USRI",1059361,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"43","US","USTN",6833174,0,0,NA,NA,120,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"44","US","USTX",28995881,0.0666666666666667,0.0783333333333333,0,0,165,4,0.0666666666666667,0.0783333333333333,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"45","US","USUT",3205958,0.0588235294117647,0.02,0,0,34,5,0.0588235294117647,0.02,0,0,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"46","US","USVA",8535519,0.0140845070422535,0.0111111111111111,NA,NA,142,3,0.0140845070422535,0.0111111111111111,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"47","US","USVT",623989,0,0,NA,NA,23,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"48","US","USWA",7614893,0.0145985401459854,0.0228333333333333,NA,NA,411,5,0.0145985401459854,0.0228333333333333,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0324530185753584,0.0349447513486258,5473,0.00173971886883971,0.00173971886883971,3700,0.0324530185753584,0.0349447513486258,0.00173971886883971,0.00173971886883971
