"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","US","USAK",731545,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"2","US","USAL",4903185,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"3","US","USAR",3017825,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"4","US","USAZ",7278717,0.230769230769231,0.230769230769231,0,0,13,1,0.230769230769231,0.230769230769231,0,0,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"5","US","USCA",39512223,0.00892857142857143,0.0025,0.02,0.02,112,8,0.00892857142857143,0.0025,0.02,0.02,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"6","US","USCO",5758736,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"7","US","USCT",3565287,0,0,NA,NA,10,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"8","US","USDC",705749,0.03,0.03,0.01,0.01,200,1,0.03,0.03,0.01,0.01,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"9","US","USDE",973764,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"10","US","USFL",21477737,0,0,NA,NA,200,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"11","US","USGA",10617423,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"12","US","USHI",1415872,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"13","US","USIA",3155070,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"14","US","USID",1787065,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"15","US","USIL",12671821,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"16","US","USIN",6732219,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"17","US","USKS",2913314,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"18","US","USKY",4467673,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"19","US","USLA",4648794,0.25,0.25,0.25,0.25,4,1,0.25,0.25,0.25,0.25,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"20","US","USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,44,4,0.0909090909090909,0.0909090909090909,0,0,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"21","US","USMD",6045680,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"23","US","USMI",9986857,0.04,0.04,0.04,0.04,50,1,0.04,0.04,0.04,0.04,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"24","US","USMN",5639632,0,0,NA,NA,15,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"25","US","USMO",6137428,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"26","US","USMS",2976149,0,0,NA,NA,35,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"28","US","USNC",10488084,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"30","US","USNE",1934408,0,0,0,0,22,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"32","US","USNJ",8882190,0,0,0,0,5,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"35","US","USNY",19453561,0.114285714285714,0.114285714285714,0,0,35,1,0.114285714285714,0.114285714285714,0,0,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"36","US","USOH",11689100,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0379248360929512,0.0360315172494779,1255,0.0160559082788485,0.0160559082788485,975,0.0379248360929512,0.0360315172494779,0.0160559082788485,0.0160559082788485
