"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","US","USAK",731545,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"2","US","USAL",4903185,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"3","US","USAR",3017825,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"4","US","USAZ",7278717,0,0,NA,NA,6,1,0,0,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"5","US","USCA",39512223,0.0105882352941176,0.0107894736842105,NA,NA,4250,76,0.0105882352941176,0.0107894736842105,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"6","US","USCO",5758736,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"7","US","USCT",3565287,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"8","US","USDC",705749,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"9","US","USDE",973764,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"10","US","USFL",21477737,0,0,NA,NA,20,1,0,0,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"11","US","USGA",10617423,0.0227272727272727,0.0166666666666667,NA,NA,220,3,0.0227272727272727,0.0166666666666667,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"12","US","USHI",1415872,0,0,NA,NA,10,1,0,0,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"13","US","USIA",3155070,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"14","US","USID",1787065,0,0,NA,NA,20,1,0,0,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"15","US","USIL",12671821,0.03,0.03,NA,NA,100,1,0.03,0.03,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"16","US","USIN",6732219,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"17","US","USKS",2913314,0,0,NA,NA,200,2,0,0,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"18","US","USKY",4467673,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"19","US","USLA",4648794,0.1,0.1,NA,NA,20,1,0.1,0.1,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"20","US","USMA",6949503,0.0312750601443464,0.0407807551332693,NA,NA,1247,29,0.0312750601443464,0.0407807551332693,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"21","US","USMD",6045680,0.00909090909090909,0.05,NA,NA,110,2,0.00909090909090909,0.05,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"23","US","USMI",9986857,0,0,NA,NA,130,2,0,0,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"24","US","USMN",5639632,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"25","US","USMO",6137428,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"26","US","USMS",2976149,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"28","US","USNC",10488084,0.2,0.2,NA,NA,10,1,0.2,0.2,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0439330543933054,0.0504511278195489,NA,NA,478,7,0.0269211299821712,0.0324261339271314,7812,0,0,0,0.0279020346707746,0.0334654520309402,0,0
