"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","US","USAK",731545,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"2","US","USAL",4903185,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"3","US","USAR",3017825,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"4","US","USAZ",7278717,0.230769230769231,0.230769230769231,0,0,13,1,0.230769230769231,0.230769230769231,0,0,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"5","US","USCA",39512223,0,0,0,0,64,6,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"6","US","USCO",5758736,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"7","US","USCT",3565287,0,0,NA,NA,10,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"8","US","USDC",705749,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"9","US","USDE",973764,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
"10","US","USFL",21477737,0.0307692307692308,0.0666666666666667,0.0333333333333333,0.0333333333333333,130,2,0.0307692307692308,0.0666666666666667,0.0333333333333333,0.0333333333333333,328300544,NA,NA,NA,NA,0,0,0.0306484542826786,0.0348827928988404,900,0.0157037770162742,0.0157037770162742,804,0.0306484542826786,0.0348827928988404,0.0157037770162742,0.0157037770162742
