"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","US","USAK",731545,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"2","US","USAL",4903185,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"3","US","USAR",3017825,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"4","US","USAZ",7278717,0,0,0,0,6,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"5","US","USCA",39512223,0,0,0,0,103,8,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"6","US","USCO",5758736,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"7","US","USCT",3565287,0,0,NA,NA,20,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"8","US","USDC",705749,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"9","US","USDE",973764,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"10","US","USFL",21477737,0.0571428571428571,0.0571428571428571,0,0,35,1,0.0571428571428571,0.0571428571428571,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"11","US","USGA",10617423,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"12","US","USHI",1415872,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"13","US","USIA",3155070,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"14","US","USID",1787065,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"15","US","USIL",12671821,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"16","US","USIN",6732219,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"17","US","USKS",2913314,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"18","US","USKY",4467673,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"19","US","USLA",4648794,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"20","US","USMA",6949503,0.0476190476190476,0.0454545454545455,0.0238095238095238,0.0227272727272727,42,4,0.0476190476190476,0.0454545454545455,0.0238095238095238,0.0227272727272727,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"21","US","USMD",6045680,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"23","US","USMI",9986857,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"24","US","USMN",5639632,0.05,0.05,0,0,20,1,0.05,0.05,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"25","US","USMO",6137428,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"26","US","USMS",2976149,0.1,0.1,0,0,10,1,0.1,0.1,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"28","US","USNC",10488084,0,0,0,0,5,1,0,0,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"30","US","USNE",1934408,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"32","US","USNJ",8882190,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"35","US","USNY",19453561,0.2,0.2,0.2,0.2,5,1,0.2,0.2,0.2,0.2,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"36","US","USOH",11689100,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"39","US","USPA",12801989,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"40","US","USRI",1059361,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"43","US","USTN",6833174,0,0,NA,NA,120,2,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"44","US","USTX",28995881,0.0625,0.0333333333333333,0,0,16,2,0.0625,0.0333333333333333,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"45","US","USUT",3205958,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"46","US","USVA",8535519,0.25,0.25,0,0,4,1,0.25,0.25,0,0,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"47","US","USVT",623989,0,0,NA,NA,10,1,0,0,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"48","US","USWA",7614893,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,NA,NA,0,0,0.0614470055510355,0.0561444841767321,396,0.0268075924861196,0.0267578848926533,246,0.0614470055510355,0.0561444841767321,0.0268075924861196,0.0267578848926533
