"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","BR","BRAC",803513,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"2","BR","BRAL",3340932,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"3","BR","BRAM",3938336,0.1,0.1,0,0,100,1,0.1,0.1,0,0,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"4","BR","BRAP",766679,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"5","BR","BRBA",15203934,0.101518026565465,0.121363636363636,0.0189243027888446,0.0315,1054,11,0.101518026565465,0.121363636363636,0.0189243027888446,0.0315,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"6","BR","BRCE",8904459,0.146153846153846,0.116666666666667,0.0230769230769231,0.01,130,3,0.146153846153846,0.116666666666667,0.0230769230769231,0.01,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"7","BR","BRDF",2914830,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"8","BR","BRES",3929911,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"9","BR","BRFN",3061,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"10","BR","BRGO",6610681,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"11","BR","BRMA",6904241,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"12","BR","BRMG",20869101,0,0,0,0,35,2,0,0,0,0,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"13","BR","BRMS",2651235,0,0,0,0,40,2,0,0,0,0,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
"15","BR","BRPA",8175113,0.15,0.15,0.01,0.01,100,1,0.15,0.15,0.01,0.01,204453710,NA,NA,NA,NA,0,0,0.0585169208224824,0.0568072760736248,3165,0.00581772142591826,0.00615110379274585,3165,0.0585169208224824,0.0568072760736248,0.00581772142591826,0.00615110379274585
