"","date","cases","deaths","cum_cases","cum_deaths","cases_active","p_cases","p_cases_daily","p_cases_active","population"
"64","2020/03/07",2,0,3,0,3,1.4442991586476e-06,9.62866105765065e-07,1.4442991586476e-06,2077132
"65","2020/03/11",4,0,7,0,7,3.37003137017773e-06,1.92573221153013e-06,3.37003137017773e-06,2077132
"66","2020/03/13",2,0,9,0,9,4.33289747594279e-06,9.62866105765065e-07,4.33289747594279e-06,2077132
"67","2020/03/14",4,0,13,0,13,6.25862968747292e-06,1.92573221153013e-06,6.25862968747292e-06,2077132
"68","2020/03/16",0,0,13,0,13,6.25862968747292e-06,0,6.25862968747292e-06,2077132
"69","2020/03/17",6,0,19,0,19,9.14722800476811e-06,2.88859831729519e-06,9.14722800476811e-06,2077132
"70","2020/03/18",12,0,31,0,31,1.49244246393585e-05,5.77719663459039e-06,1.49244246393585e-05,2077132
"71","2020/03/19",11,0,42,0,41,2.02201882210664e-05,5.29576358170785e-06,1.97387551681838e-05,2077132
"72","2020/03/20",6,0,48,0,47,2.31087865383615e-05,2.88859831729519e-06,2.2627353485479e-05,2077132
"73","2020/03/21",22,0,70,0,69,3.37003137017773e-05,1.05915271634157e-05,3.32188806488947e-05,2077132
"74","2020/03/22",15,0,85,0,84,4.09218094950152e-05,7.22149579323798e-06,4.04403764421327e-05,2077132
"75","2020/03/23",29,1,114,1,113,5.48833680286087e-05,1.39615585335934e-05,5.44019349757261e-05,2077132
"76","2020/03/24",22,1,136,2,133,6.54748951920244e-05,1.05915271634157e-05,6.40305960333768e-05,2077132
"77","2020/03/25",12,0,148,2,141,7.12520918266148e-05,5.77719663459039e-06,6.78820604564371e-05,2077132
"78","2020/03/26",29,0,177,2,168,8.52136503602082e-05,1.39615585335934e-05,8.08807528842654e-05,2077132
"79","2020/03/27",24,1,201,3,188,9.6768043629389e-05,1.15543932691808e-05,9.05094139419161e-05,2077132
"80","2020/03/28",18,0,219,3,206,0.000105433838581275,8.66579495188558e-06,9.91752088938016e-05,2077132
"81","2020/03/29",22,1,241,4,222,0.00011602536574469,1.05915271634157e-05,0.000106878137739922,2077132
"82","2020/03/30",18,2,259,6,228,0.000124691160696576,8.66579495188558e-06,0.000109766736057217,2077132
"83","2020/03/31",26,1,285,7,243,0.000137208420071522,1.25172593749458e-05,0.000116988231850455,2077132
"84","2020/04/01",44,2,329,9,281,0.000158391474398353,2.11830543268314e-05,0.000135282687859992,2077132
"85","2020/04/02",25,1,354,10,284,0.000170427300720416,1.20358263220633e-05,0.000136726987018639,2077132
"86","2020/04/03",0,1,354,11,269,0.000170427300720416,0,0.000129505491225401,2077132
"87","2020/04/04",76,1,430,12,316,0.000207016212739489,3.65889120190724e-05,0.00015213284471088,2077132
"88","2020/04/05",53,5,483,17,347,0.000232532164542263,2.55159518027742e-05,0.000167057269350239,2077132
"89","2020/04/06",0,0,483,17,335,0.000232532164542263,0,0.000161280072715648,2077132
"90","2020/04/07",87,4,570,21,393,0.000274416840143043,4.18846756007803e-05,0.000189203189782835,2077132
"91","2020/04/08",29,5,599,26,398,0.000288378398676637,1.39615585335934e-05,0.000191610355047248,2077132
"92","2020/04/09",18,4,617,30,398,0.000297044193628522,8.66579495188558e-06,0.000191610355047248,2077132
"93","2020/04/10",46,2,663,32,422,0.000319190114061119,2.21459204325965e-05,0.000203164748316429,2077132
"94","2020/04/11",48,0,711,32,452,0.00034229890059948,2.31087865383615e-05,0.000217607739902905,2077132
"95","2020/04/12",49,2,760,34,475,0.000365889120190724,2.35902195912441e-05,0.000228680700119203,2077132
"96","2020/04/13",68,0,828,34,499,0.000398626567786737,3.27374475960122e-05,0.000240235093388384,2077132
"97","2020/04/14",26,4,854,38,500,0.000411143827161683,1.25172593749458e-05,0.000240716526441266,2077132
"98","2020/04/15",54,6,908,44,554,0.000437141212017339,2.59973848556567e-05,0.000266713911296923,2077132
"99","2020/04/16",66,1,974,45,544,0.000468915793507586,3.17745814902471e-05,0.000261899580768098,2077132
"100","2020/04/17",107,1,1081,46,598,0.000520429130166017,5.1513336658431e-05,0.000287896965623754,2077132
"101","2020/04/18",36,3,1117,49,634,0.000537760720069788,1.73315899037712e-05,0.000305228555527525,2077132
"102","2020/04/19",53,0,1170,49,600,0.000563276671872563,2.55159518027742e-05,0.000288859831729519,2077132
"103","2020/04/20",37,2,1207,51,608,0.000581089694829216,1.78130229566537e-05,0.00029271129615258,2077132
"104","2020/04/21",18,3,1225,54,608,0.000589755489781102,8.66579495188558e-06,0.00029271129615258,2077132
"105","2020/04/22",6,1,1231,55,568,0.000592644088098397,2.88859831729519e-06,0.000273453974037278,2077132
"106","2020/04/23",28,1,1259,56,548,0.000606124213579108,1.34801254807109e-05,0.000263825312979628,2077132
"107","2020/04/24",41,0,1300,56,540,0.000625862968747292,1.97387551681838e-05,0.000259973848556567,2077132
"108","2020/04/25",26,1,1326,57,498,0.000638380228122238,1.25172593749458e-05,0.000239753660335501,2077132
"109","2020/04/26",41,2,1367,59,513,0.000658118983290422,1.97387551681838e-05,0.000246975156128739,2077132
"110","2020/04/27",19,2,1386,61,478,0.00066726621129519,9.14722800476811e-06,0.00023012499927785,2077132
"111","2020/04/28",13,4,1399,65,425,0.000673524840982663,6.25862968747292e-06,0.000204609047475076,2077132
"112","2020/04/29",22,6,1421,71,340,0.000684116368146078,1.05915271634157e-05,0.000163687237980061,2077132
"113","2020/04/30",21,2,1442,73,325,0.000694226462256612,1.01100941105332e-05,0.000156465742186823,2077132
"114","2020/05/01",23,4,1465,77,295,0.00070529942247291,1.10729602162982e-05,0.000142022750600347,2077132
"115","2020/05/02",29,4,1494,81,287,0.000719260981006503,1.39615585335934e-05,0.000138171286177287,2077132
"116","2020/05/03",12,1,1506,82,281,0.000725038177641094,5.77719663459039e-06,0.000135282687859992,2077132
"117","2020/05/04",5,2,1511,84,280,0.000727445342905506,2.40716526441266e-06,0.000134801254807109,2077132
"118","2020/05/05",7,1,1518,85,259,0.000730815374275684,3.37003137017773e-06,0.000124691160696576,2077132
"119","2020/05/06",8,1,1526,86,226,0.000734666838698744,3.85146442306026e-06,0.000108803869951452,2077132
"120","2020/05/07",13,2,1539,88,213,0.000740925468386217,6.25862968747292e-06,0.000102545240263979,2077132
"121","2020/05/08",33,1,1572,89,205,0.000756812759131341,1.58872907451236e-05,9.86937758409191e-05,2077132
"122","2020/05/09",14,1,1586,90,200,0.000763552821871696,6.74006274035545e-06,9.62866105765064e-05,2077132
"123","2020/05/10",36,1,1622,91,223,0.000780884411775467,1.73315899037712e-05,0.000107359570792805,2077132
"124","2020/05/11",20,0,1642,91,221,0.000790513072833118,9.62866105765064e-06,0.00010639670468704,2077132
"125","2020/05/12",22,0,1664,91,222,0.000801104599996534,1.05915271634157e-05,0.000106878137739922,2077132
"126","2020/05/13",10,1,1674,92,209,0.000805918930525359,4.81433052882532e-06,0.000100619508052449,2077132
"127","2020/05/14",20,3,1694,95,200,0.00081554759158301,9.62866105765064e-06,9.62866105765064e-05,2077132
"128","2020/05/15",29,0,1723,95,217,0.000829509150116603,1.39615585335934e-05,0.000104470972475509,2077132
"129","2020/05/16",17,2,1740,97,229,0.000837693512015606,8.18436189900305e-06,0.0001102481691101,2077132
"130","2020/05/17",22,1,1762,98,244,0.000848285039179022,1.05915271634157e-05,0.000117469664903338,2077132
"131","2020/05/18",30,3,1792,101,266,0.000862728030765498,1.4442991586476e-05,0.000128061192066754,2077132
"132","2020/05/19",25,3,1817,104,278,0.000874763857087561,1.20358263220633e-05,0.000133838388701344,2077132
"133","2020/05/20",22,2,1839,106,267,0.000885355384250977,1.05915271634157e-05,0.000128542625119636,2077132
"134","2020/05/21",19,4,1858,110,272,0.000894502612255745,9.14722800476811e-06,0.000130949790384049,2077132
"135","2020/05/22",40,1,1898,111,276,0.000913759934371046,1.92573221153013e-05,0.000132875522595579,2077132
"136","2020/05/23",23,1,1921,112,279,0.000924832894587345,1.10729602162982e-05,0.000134319821754227,2077132
"137","2020/05/24",20,1,1941,113,277,0.000934461555644995,9.62866105765064e-06,0.000133356955648461,2077132
"138","2020/05/25",37,0,1978,113,304,0.000952274578601649,1.78130229566537e-05,0.00014635564807629,2077132
"139","2020/05/26",21,0,1999,113,305,0.000962384672712182,1.01100941105332e-05,0.000146837081129172,2077132
"140","2020/05/27",16,3,2015,116,292,0.000970087601558303,7.70292884612052e-06,0.000140578451441699,2077132
"141","2020/05/28",25,3,2040,119,300,0.000982123427880366,1.20358263220633e-05,0.00014442991586476,2077132
"142","2020/05/29",38,3,2078,122,316,0.0010004178838899,1.82944560095362e-05,0.00015213284471088,2077132
"143","2020/05/30",52,4,2130,126,338,0.00102545240263979,2.50345187498917e-05,0.000162724371874296,2077132
"144","2020/05/31",34,5,2164,131,347,0.0010418211264378,1.63687237980061e-05,0.000167057269350239,2077132
"145","2020/06/01",62,2,2226,133,387,0.00107166997571652,2.9848849278717e-05,0.00018631459146554,2077132
"146","2020/06/02",89,7,2315,140,457,0.00111451751742306,4.28475417065454e-05,0.000220014905167317,2077132
"147","2020/06/03",76,1,2391,141,493,0.00115110642944213,3.65889120190724e-05,0.000237346495071088,2077132
"148","2020/06/04",101,4,2492,145,571,0.00119973116778327,4.86247383411358e-05,0.000274898273195926,2077132
"149","2020/06/05",120,2,2612,147,671,0.00125750313412917,5.77719663459039e-05,0.000323041578484179,2077132
"150","2020/06/06",180,2,2792,149,814,0.00134416108364803,8.66579495188558e-05,0.000391886505046381,2077132
"151","2020/06/07",125,2,2917,151,918,0.00140434021525835,6.01791316103165e-05,0.000441955542546165,2077132
"152","2020/06/08",111,2,3028,153,1013,0.00145777928412831,5.34390688699611e-05,0.000487691682570005,2077132
"153","2020/06/09",127,3,3155,156,1115,0.00151892128184439,6.11419977160816e-05,0.000536797853964024,2077132
"154","2020/06/10",87,1,3242,157,1164,0.00156080595744517,4.18846756007803e-05,0.000560388073555268,2077132
"155","2020/06/11",125,7,3367,164,1237,0.00162098508905549,6.01791316103165e-05,0.000595532686415692,2077132
"156","2020/06/12",175,5,3542,169,1378,0.00170523587330993,8.42507842544431e-05,0.000663414746872129,2077132
"157","2020/06/13",164,2,3706,171,1480,0.00178419089398266,7.89550206727353e-05,0.000712520918266148,2077132
"158","2020/06/14",196,8,3902,179,1587,0.00187855177234764,9.43608783649763e-05,0.000764034254924579,2077132
"159","2020/06/15",155,9,4057,188,1666,0.00195317389554443,7.46221231967925e-05,0.000802067466102299,2077132
"160","2020/06/16",100,5,4157,193,1665,0.00200131720083269,4.81433052882532e-05,0.000801586033049416,2077132
"161","2020/06/17",132,8,4289,201,1677,0.00206486636381318,6.35491629804943e-05,0.000807363229684007,2077132
"162","2020/06/18",193,9,4482,210,1690,0.00215778294301951,9.29165792063287e-05,0.00081362185937148,2077132
"163","2020/06/19",182,6,4664,216,1747,0.00224540375864413,8.76208156246209e-05,0.000841063543385784,2077132
"164","2020/06/20",156,6,4820,222,1792,0.00232050731489381,7.5103556249675e-05,0.000862728030765498,2077132
"165","2020/06/21",185,11,5005,233,1850,0.00240957242967707,8.90651147832685e-05,0.000890651147832685,2077132
"166","2020/06/22",101,5,5106,238,1864,0.00245819716801821,4.86247383411358e-05,0.00089739121057304,2077132
"167","2020/06/23",90,9,5196,247,1829,0.00250152614277764,4.33289747594279e-05,0.000880541053722151,2077132
"168","2020/06/24",118,4,5314,251,1772,0.00255833524301778,5.68091002401388e-05,0.000853099369707847,2077132
"169","2020/06/25",136,8,5450,259,1744,0.0026238101382098,6.54748951920244e-05,0.000839619244227136,2077132
"170","2020/06/26",153,6,5603,265,1701,0.00269746939530083,7.36592570910274e-05,0.000818917622953187,2077132
"171","2020/06/27",163,3,5766,268,1709,0.00277594298292068,7.84735876198528e-05,0.000822769087376248,2077132
"172","2020/06/28",150,9,5916,277,1759,0.00284815794085306,7.22149579323798e-05,0.000846840740020374,2077132
"173","2020/06/29",176,9,6092,286,1803,0.00293289015816039,8.47322173073257e-05,0.000868023794347206,2077132
"174","2020/06/30",132,12,6224,298,1742,0.00299643932114088,6.35491629804943e-05,0.000838656378121371,2077132
"175","2020/07/01",126,4,6350,302,1686,0.00305709988580408,6.06605646631991e-05,0.000811696127159949,2077132
"176","2020/07/02",120,4,6470,306,1650,0.00311487185214998,5.77719663459039e-05,0.000794364537256178,2077132
"177","2020/07/03",173,15,6643,321,1638,0.00319815977029866,8.32879181486781e-05,0.000788587340621588,2077132
"178","2020/07/04",0,0,6643,321,1537,0.00319815977029866,0,0.000739962602280452,2077132
"179","2020/07/05",289,13,6932,334,1736,0.00333729392258171,0.000139134152283052,0.000835767779804076,2077132
"180","2020/07/06",114,7,7046,341,1732,0.00339217729061032,5.48833680286087e-05,0.000833842047592546,2077132
"181","2020/07/07",76,5,7122,346,1672,0.00342876620262939,3.65889120190724e-05,0.000804956064419594,2077132
"182","2020/07/08",118,5,7240,351,1637,0.00348557530286953,5.68091002401388e-05,0.000788105907568705,2077132
"183","2020/07/09",161,8,7401,359,1635,0.00356308602438362,7.75107215140877e-05,0.00078714304146294,2077132
"184","2020/07/10",166,2,7567,361,1651,0.00364300391116212,7.99178867785003e-05,0.000794845970309061,2077132
"185","2020/07/11",203,6,7770,367,1678,0.00374073482089728,9.7730909735154e-05,0.000807844662736889,2077132
"186","2020/07/12",197,8,7967,375,1743,0.00383557713231513,9.48423114178589e-05,0.000839137811174254,2077132
"187","2020/07/13",144,7,8111,382,1761,0.00390490349193022,6.93263596150847e-05,0.000847803606126139,2077132
"188","2020/07/14",86,3,8197,385,1727,0.00394630673447812,4.14032425478978e-05,0.000831434882328133,2077132
"189","2020/07/15",131,4,8328,389,1685,0.00400937446440573,6.30677299276117e-05,0.000811214694107067,2077132
"190","2020/07/16",194,4,8522,393,1879,0.00410277247666494,9.33980122592113e-05,0.000904612706366278,2077132
"191","2020/07/17",90,8,8612,401,1680,0.00414610145142437,4.33289747594279e-05,0.000808807528842654,2077132
"192","2020/07/18",160,5,8772,406,1726,0.00422313073988557,7.70292884612052e-05,0.000830953449275251,2077132
"193","2020/07/19",237,8,9009,414,1887,0.00433723037341873,0.00011409963353316,0.000908464170789338,2077132
"194","2020/07/20",123,8,9132,422,1892,0.00439644663892328,5.92162655045515e-05,0.000910871336053751,2077132
"195","2020/07/21",117,10,9249,432,1848,0.00445277430611054,5.63276671872563e-05,0.00088968828172692,2077132
"196","2020/07/22",163,0,9412,432,1845,0.00453124789373039,7.84735876198528e-05,0.000888243982568272,2077132
"197","2020/07/23",135,10,9547,442,1777,0.00459624135586954,6.49934621391419e-05,0.00085550653497226,2077132
"198","2020/07/24",122,3,9669,445,1702,0.0046549761883212,5.87348324516689e-05,0.00081939905600607,2077132
"199","2020/07/25",128,6,9797,451,1686,0.00471659961909017,6.16234307689641e-05,0.000811696127159949,2077132
"200","2020/07/26",137,9,9934,460,1737,0.00478255594733508,6.59563282449069e-05,0.000836249212856959,2077132
"201","2020/07/27",152,0,10086,460,1758,0.00485573377137322,7.31778240381449e-05,0.000846359306967492,2077132
"202","2020/07/28",128,6,10214,466,1692,0.00491735720214218,6.16234307689641e-05,0.000814584725477245,2077132
"203","2020/07/29",102,5,10316,471,1704,0.0049664633735362,4.91061713940183e-05,0.000820361922111835,2077132
"204","2020/07/30",188,5,10504,476,1732,0.00505697278747812,9.05094139419161e-05,0.000833842047592546,2077132
"205","2020/07/31",119,4,10623,480,1614,0.00511426332077114,5.72905332930213e-05,0.000777032947352407,2077132
"206","2020/08/01",139,6,10762,486,1630,0.00518118251512181,6.6919194350672e-05,0.000784735876198528,2077132
"207","2020/08/02",138,7,10900,493,1651,0.0052476202764196,6.64377612977895e-05,0.000794845970309061,2077132
"208","2020/08/03",154,4,11054,497,1642,0.00532176096656351,7.414069014391e-05,0.000790513072833118,2077132
"209","2020/08/04",86,3,11140,500,1593,0.00536316420911141,4.14032425478978e-05,0.000766922853241874,2077132
"210","2020/08/05",0,0,11140,500,1471,0.00536316420911141,0,0.000708188020790205,2077132
"211","2020/08/06",61,5,11201,505,1404,0.00539253162533724,2.93674162258345e-05,0.000675932006247075,2077132
"212","2020/08/07",88,6,11289,511,1355,0.00543489773399091,4.23661086536628e-05,0.000652341786655831,2077132
"213","2020/08/08",282,8,11571,519,1485,0.00557066185490378,0.000135764120912874,0.00071492808353056,2077132
"214","2020/08/09",200,4,11771,523,1557,0.00566694846548029,9.62866105765064e-05,0.000749591263338103,2077132
"215","2020/08/10",85,4,11856,527,1540,0.0057078702749753,4.09218094950152e-05,0.0007414069014391,2077132
"216","2020/08/11",109,1,11965,528,1461,0.0057603464777395,5.2476202764196e-05,0.00070337369026138,2077132
