"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","GB","GBENG",56286961,NA,NA,NA,NA,5416,NA,NA,NA,NA,66796807,NA,NA,NA,NA,170,0.0404218939608232,0.0298967644493695,769,0,0,769,NA,NA,NA,NA
"2","GB","GBNIR",1893667,0.01,0.01,0,0,200,0.01,0.01,0,0,66796807,NA,NA,NA,NA,170,0.0404218939608232,0.0298967644493695,769,0,0,769,NA,NA,NA,NA
"3","GB","GBSCT",5463300,0.0509666080843585,0.0367933006535948,0,0,569,0.0509666080843585,0.0367933006535948,0,0,66796807,NA,NA,NA,NA,170,0.0404218939608232,0.0298967644493695,769,0,0,769,NA,NA,NA,NA
"4","GB","GBWLS",3152879,NA,NA,NA,NA,148,NA,NA,NA,NA,66796807,NA,NA,NA,NA,170,0.0404218939608232,0.0298967644493695,769,0,0,769,NA,NA,NA,NA
