"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"19","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"21","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"25","ES","ESCM","ESTO",694844,0.0571428571428571,0.0655555555555556,0,0,210,3,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"31","ES","ESCT","ESB",5664579,0.012987012987013,0.00555555555555556,0,0,77,3,7675217,0,0,0,0,50,1,0.012987012987013,0.00555555555555556,0,0,77,77,0.0078740157480315,0.00336832895888014,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0,0,0,0,50,1,0.012987012987013,0.00555555555555556,0,0,77,77,0.0078740157480315,0.00336832895888014,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0,0,0,0,50,1,0.012987012987013,0.00555555555555556,0,0,77,77,0.0078740157480315,0.00336832895888014,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0,0,0,0,50,1,0.012987012987013,0.00555555555555556,0,0,77,77,0.0078740157480315,0.00336832895888014,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"37","ES","ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"38","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"39","ES","ESGA","ESC",1119596,0.15,0.15,0,0,40,1,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"43","ES","ESMD","ESM",6663394,0.0978441127694859,0.0923062692138779,0.000836120401337793,0.000869565217391304,1206,24,6663394,0.169230769230769,0.161363636363636,0,0,130,2,0.0978441127694859,0.0923062692138779,0.000836120401337793,0.000869565217391304,1206,1206,0.104790419161677,0.0990259232030011,0.000754761380249534,0.000784951835459516,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"45","ES","ESNC","ESNA",654214,0.0428571428571429,0.06,0,0,70,2,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"46","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.25,0.25,0,0,40,1,0.101365539446307,0.130740344347407,0.0280366186891819,0.0194153584422585,327,327,0.11756548065107,0.143738671938971,0.0249808564342302,0.0172992430807044,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"47","ES","ESPV","ESVI",331549,0.14,0.14,0,0,50,1,2207776,0.25,0.25,0,0,40,1,0.101365539446307,0.130740344347407,0.0280366186891819,0.0194153584422585,327,327,0.11756548065107,0.143738671938971,0.0249808564342302,0.0172992430807044,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"48","ES","ESPV","ESBI",1152651,0.0902527075812274,0.12807689324906,0.036101083032491,0.025,277,4,2207776,0.25,0.25,0,0,40,1,0.101365539446307,0.130740344347407,0.0280366186891819,0.0194153584422585,327,327,0.11756548065107,0.143738671938971,0.0249808564342302,0.0172992430807044,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"49","ES","ESRI","ESLO",316798,0.08,0.08,0,0,50,1,316798,0.024390243902439,0.175,0,0,123,2,0.08,0.08,0,0,50,50,0.0404624277456647,0.147543352601156,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.00869565217391304,0.00869565217391304,0,0,230,2,0.00855920114122682,0.00745341614906832,0,0,701,701,0.00859291084854995,0.00776030582223082,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.00869565217391304,0.00869565217391304,0,0,230,2,0.00855920114122682,0.00745341614906832,0,0,701,701,0.00859291084854995,0.00776030582223082,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
"52","ES","ESVC","ESV",2565124,0.00855920114122682,0.00745341614906832,0,0,701,7,5003769,0.00869565217391304,0.00869565217391304,0,0,230,2,0.00855920114122682,0.00745341614906832,0,0,701,701,0.00859291084854995,0.00776030582223082,0,0,47026208,0.06,0.06,0,0,100,1,0.0410272142355273,0.0415076500980113,603,0.00198741858552623,0.0014340021414755,603,0.0437260457809715,0.0441381408379812,0.00170471323907869,0.00123001890655722
