"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"1","ES","ESAN","ESAL",716820,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"2","ES","ESAN","ESCO",782979,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"3","ES","ESAN","ESGR",914678,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"4","ES","ESAN","ESH",521870,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"5","ES","ESAN","ESCA",1240155,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"6","ES","ESAN","ESJ",633564,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"7","ES","ESAN","ESMA",1661785,0,0,0,0,20,1,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"8","ES","ESAN","ESSE",1942389,NA,NA,NA,NA,0,0,8414240,0.0545454545454545,0.0435555555555556,0.0121212121212121,0.00888888888888889,165,5,0,0,0,0,20,20,0.0486486486486486,0.0388468468468468,0.0108108108108108,0.00792792792792793,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"9","ES","ESAR","ESTE",134137,NA,NA,NA,NA,0,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"10","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"11","ES","ESAR","ESZ",964693,NA,NA,NA,NA,0,0,1319291,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"12","ES","ESAS","ESO",1022800,0.01,0.01,0,0,100,1,1022800,0,0,NA,NA,25,1,0,0,0,0,0,0,0,0,NA,NA,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0333333333333333,0.0333333333333333,0,0,150,1,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0,0,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0714285714285714,0.0714285714285714,0,0,70,1,0,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0,0,47026208,0.05,0.05,0,0,100,1,0.0469293179229927,0.045725123137491,2640,0.00396021818981971,0.00317181165159938,2615,0.0470413866119346,0.0458811405412322,0.00381435379977111,0.00305498617640235
