"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESHU",220461,NA,NA,NA,NA,0,0,1319291,0.0416,0.0448076923076923,NA,NA,1875,26,0,0,0,0,0,0,0.0416,0.0448076923076923,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"12","ES","ESAS","ESO",1022800,NA,NA,NA,NA,0,0,1022800,0.0258205689277899,0.0243036987522282,NA,NA,2285,32,0,0,0,0,0,0,0.0258205689277899,0.0243036987522282,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0576271186440678,0.0547619047619048,NA,NA,590,7,0,0,0,0,0,0,0.0576271186440678,0.0547619047619048,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"14","ES","ESCE","",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"16","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"17","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"18","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"19","ES","ESCL","ESVA",519546,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"20","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"21","ES","ESCL","ESSA",330119,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"22","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"23","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0521086332523736,0.0653608058608059,NA,NA,4529,65,0,0,0,0,0,0,0.0521086332523736,0.0653608058608059,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"24","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0942136498516321,0.0861347723738116,NA,NA,4044,61,0,0,0,0,0,0,0.0942136498516321,0.0861347723738116,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"25","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0942136498516321,0.0861347723738116,NA,NA,4044,61,0,0,0,0,0,0,0.0942136498516321,0.0861347723738116,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"26","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0942136498516321,0.0861347723738116,NA,NA,4044,61,0,0,0,0,0,0,0.0942136498516321,0.0861347723738116,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,0.0942136498516321,0.0861347723738116,NA,NA,4044,61,0,0,0,0,0,0,0.0942136498516321,0.0861347723738116,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"28","ES","ESCM","ESTO",694844,NA,NA,NA,NA,0,0,2032863,0.0942136498516321,0.0861347723738116,NA,NA,4044,61,0,0,0,0,0,0,0.0942136498516321,0.0861347723738116,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,0.0249110320284698,0.019532967032967,NA,NA,843,14,0,0,0,0,0,0,0.0249110320284698,0.019532967032967,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"30","ES","ESCN","ESGC",1120406,NA,NA,NA,NA,0,0,2153389,0.0249110320284698,0.019532967032967,NA,NA,843,14,0,0,0,0,0,0,0.0249110320284698,0.019532967032967,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"31","ES","ESCT","ESB",5664579,NA,NA,NA,NA,0,0,7675217,0.0440703144342659,0.0601511424267385,NA,NA,4039,69,0,0,0,0,0,0,0.0440703144342659,0.0601511424267385,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0440703144342659,0.0601511424267385,NA,NA,4039,69,0,0,0,0,0,0,0.0440703144342659,0.0601511424267385,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0440703144342659,0.0601511424267385,NA,NA,4039,69,0,0,0,0,0,0,0.0440703144342659,0.0601511424267385,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0440703144342659,0.0601511424267385,NA,NA,4039,69,0,0,0,0,0,0,0.0440703144342659,0.0601511424267385,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0259222333000997,0.035,NA,NA,1003,19,0,0,0,0,0,0,0.0259222333000997,0.035,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0259222333000997,0.035,NA,NA,1003,19,0,0,0,0,0,0,0.0259222333000997,0.035,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"37","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,0.0443469785575049,0.0426077255151226,NA,NA,4104,58,0,0,0,0,0,0,0.0443469785575049,0.0426077255151226,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"38","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0443469785575049,0.0426077255151226,NA,NA,4104,58,0,0,0,0,0,0,0.0443469785575049,0.0426077255151226,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"39","ES","ESGA","ESPO",942665,NA,NA,NA,NA,0,0,2699499,0.0443469785575049,0.0426077255151226,NA,NA,4104,58,0,0,0,0,0,0,0.0443469785575049,0.0426077255151226,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,0.0443469785575049,0.0426077255151226,NA,NA,4104,58,0,0,0,0,0,0,0.0443469785575049,0.0426077255151226,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"41","ES","ESIB","ESPM",1149460,0.0333333333333333,0.05,NA,NA,480,8,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"42","ES","ESMC","ESMU",1493898,NA,NA,NA,NA,0,0,1493898,0.0222222222222222,0.0257393483709273,NA,NA,2340,38,0,0,0,0,0,0,0.0222222222222222,0.0257393483709273,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"43","ES","ESMD","ESM",6663394,NA,NA,NA,NA,0,0,6663394,0.0781311672933502,0.0819536954827186,NA,NA,48137,610,0,0,0,0,0,0,0.0781311672933502,0.0819536954827186,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"44","ES","ESML","",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"45","ES","ESNC","ESNA",654214,NA,NA,NA,NA,0,0,654214,0.024,0.0295238095238095,NA,NA,500,7,0,0,0,0,0,0,0.024,0.0295238095238095,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"46","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.0640788662969809,0.0723281815650237,NA,NA,1623,30,0,0,0,0,0,0,0.0640788662969809,0.0723281815650237,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"47","ES","ESPV","ESBI",1152651,NA,NA,NA,NA,0,0,2207776,0.0640788662969809,0.0723281815650237,NA,NA,1623,30,0,0,0,0,0,0,0.0640788662969809,0.0723281815650237,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"48","ES","ESPV","ESSS",723576,NA,NA,NA,NA,0,0,2207776,0.0640788662969809,0.0723281815650237,NA,NA,1623,30,0,0,0,0,0,0,0.0640788662969809,0.0723281815650237,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0452261306532663,0.0364285714285714,NA,NA,398,7,0,0,0,0,0,0,0.0452261306532663,0.0364285714285714,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"50","ES","ESVC","ESA",1858683,NA,NA,NA,NA,0,0,5003769,0.0220338983050847,0.0315142857142857,NA,NA,5310,75,0,0,0,0,0,0,0.0220338983050847,0.0315142857142857,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"51","ES","ESVC","ESCS",579962,NA,NA,NA,NA,0,0,5003769,0.0220338983050847,0.0315142857142857,NA,NA,5310,75,0,0,0,0,0,0,0.0220338983050847,0.0315142857142857,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
"52","ES","ESVC","ESV",2565124,NA,NA,NA,NA,0,0,5003769,0.0220338983050847,0.0315142857142857,NA,NA,5310,75,0,0,0,0,0,0,0.0220338983050847,0.0315142857142857,NA,NA,47026208,0.0695859527422502,0.0654317771123307,NA,NA,13839,149,0.0457277197677113,0.0510355134058497,91107,0,0,0,0.048873852885073,0.0529339172843586,0,0
