"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"1","US","USAK",731545,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"2","US","USAL",4903185,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"3","US","USAR",3017825,NA,NA,10,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"4","US","USAZ",7278717,NA,NA,25,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"5","US","USCA",39512223,0.0598086124401914,0.0477358490566038,418,0.0598086124401914,0.0477358490566038,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"6","US","USCO",5758736,NA,NA,30,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"7","US","USCT",3565287,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"8","US","USDC",705749,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"9","US","USDE",973764,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"10","US","USFL",21477737,0.00769230769230769,0.0133333333333333,260,0.00769230769230769,0.0133333333333333,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"11","US","USGA",10617423,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"12","US","USHI",1415872,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
"13","US","USIA",3155070,NA,NA,0,NA,NA,328300544,0.00454545454545455,0.0166666666666667,220,0.0128641746045214,0.0126065303738441,2170,0.0120984346827663,0.0129802667689993
