"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"1","US","USAK",731545,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"2","US","USAL",4903185,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"3","US","USAR",3017825,NA,NA,10,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"4","US","USAZ",7278717,NA,NA,31,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"5","US","USCA",39512223,0.0149158320903473,0.0129107225034515,4693,0.0149158320903473,0.0129107225034515,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"6","US","USCO",5758736,NA,NA,30,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"7","US","USCT",3565287,0.01,0.01,100,0.01,0.01,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"8","US","USDC",705749,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"9","US","USDE",973764,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"10","US","USFL",21477737,0.0103448275862069,0.028,290,0.0103448275862069,0.028,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"11","US","USGA",10617423,0.0227272727272727,0.0166666666666667,220,0.0227272727272727,0.0166666666666667,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"12","US","USHI",1415872,NA,NA,10,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"13","US","USIA",3155070,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"14","US","USID",1787065,0,0,20,0,0,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"15","US","USIL",12671821,0.065,0.065,200,0.065,0.065,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"16","US","USIN",6732219,NA,NA,28,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"17","US","USKS",2913314,0,0,200,0,0,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"18","US","USKY",4467673,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"19","US","USLA",4648794,0.025,0.055,120,0.025,0.055,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"20","US","USMA",6949503,0.033988533988534,0.0484603692735675,2442,0.033988533988534,0.0484603692735675,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"21","US","USMD",6045680,0.0176470588235294,0.0533333333333333,340,0.0176470588235294,0.0533333333333333,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"22","US","USME",1344212,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"23","US","USMI",9986857,0.0114285714285714,0.0148148148148148,175,0.0114285714285714,0.0148148148148148,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"24","US","USMN",5639632,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"25","US","USMO",6137428,NA,NA,4,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"26","US","USMS",2976149,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"27","US","USMT",1068778,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"28","US","USNC",10488084,0.0125,0.1,160,0.0125,0.1,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"29","US","USND",762062,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"30","US","USNE",1934408,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"31","US","USNH",1359711,0,0,100,0,0,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"32","US","USNJ",8882190,0.0134615384615385,0.0357142857142857,520,0.0134615384615385,0.0357142857142857,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"33","US","USNM",2096829,0,0,25,0,0,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"34","US","USNV",3080156,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"35","US","USNY",19453561,0.0361111111111111,0.0491666666666667,360,0.0361111111111111,0.0491666666666667,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"36","US","USOH",11689100,NA,NA,20,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"37","US","USOK",3956971,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"38","US","USOR",4217737,0.0719424460431655,0.0333333333333333,139,0.0719424460431655,0.0333333333333333,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"39","US","USPA",12801989,0.035,0.046031746031746,200,0.035,0.046031746031746,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"40","US","USRI",1059361,0.005,0.01,200,0.005,0.01,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"41","US","USSC",5148714,0,0,300,0,0,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"42","US","USSD",884659,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"43","US","USTN",6833174,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"44","US","USTX",28995881,NA,NA,227,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"45","US","USUT",3205958,0.0123456790123457,0.045,162,0.0123456790123457,0.045,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"46","US","USVA",8535519,0.0495626822157434,0.0483333333333333,343,0.0495626822157434,0.0483333333333333,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"47","US","USVT",623989,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"48","US","USWA",7614893,0.0361111111111111,0.0338888888888889,360,0.0361111111111111,0.0338888888888889,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"49","US","USWI",5822434,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"50","US","USWV",1792147,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
"51","US","USWY",578759,NA,NA,0,NA,NA,328300544,0.0315186246418338,0.0403157894736842,698,0.015025803138007,0.0215914736682694,12029,0.0159303359744705,0.0226183906504474
