"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","population_country","p_w_country_only","p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","p_w_country","p_m_country"
"1","US","USAK",731545,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"2","US","USAL",4903185,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"3","US","USAR",3017825,NA,NA,10,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"4","US","USAZ",7278717,NA,NA,31,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"5","US","USCA",39512223,0.0125523012552301,0.0112492552135055,5736,0.0125523012552301,0.0112492552135055,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"6","US","USCO",5758736,NA,NA,30,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"7","US","USCT",3565287,0.01,0.01,100,0.01,0.01,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"8","US","USDC",705749,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"9","US","USDE",973764,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"10","US","USFL",21477737,0.00975609756097561,0.028125,615,0.00975609756097561,0.028125,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"11","US","USGA",10617423,0.015625,0.0125,320,0.015625,0.0125,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"12","US","USHI",1415872,NA,NA,10,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"13","US","USIA",3155070,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"14","US","USID",1787065,0,0,20,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"15","US","USIL",12671821,0.0551020408163265,0.0479166666666667,490,0.0551020408163265,0.0479166666666667,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"16","US","USIN",6732219,NA,NA,28,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"17","US","USKS",2913314,0,0,225,0,0,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"18","US","USKY",4467673,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"19","US","USLA",4648794,0.025,0.055,120,0.025,0.055,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"20","US","USMA",6949503,0.05045105245573,0.0668188409665137,2993,0.05045105245573,0.0668188409665137,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"21","US","USMD",6045680,0.0153846153846154,0.0444444444444444,390,0.0153846153846154,0.0444444444444444,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"22","US","USME",1344212,NA,NA,0,NA,NA,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
"23","US","USMI",9986857,0.01,0.0111111111111111,200,0.01,0.0111111111111111,328300544,0.0491990846681922,0.0735222672064777,874,0.0151679910493019,0.020585737596588,14968,0.017045479739045,0.0235062354427592
